Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
215;8;Eletrodomésticos;MLB8923630;Aspirador De Pó E Água Wap Gtw 10 Compacto 1400w 10 Litros Amarelo/preto 127v;259,00;4,8;56176;{'Cor': 'Amarelo/Preto', 'Voltagem': 'Escolha'};Brasil;5;21/11/2023;Super recomendado. Produto ótimo para a limpeza do dia a dia,muito potente e fácil de manusear. Por ser bem compacto é fácil de guardar também.;https://www.mercadolivre.com.br/aspirador-de-po-e-agua-wap-gtw-10-compacto-1400w-10-litros-amarelopreto/p/MLB8923630
215;8;Eletrodomésticos;MLB8923630;Aspirador De Pó E Água Wap Gtw 10 Compacto 1400w 10 Litros Amarelo/preto 127v;259,00;4,8;56176;{'Cor': 'Amarelo/Preto', 'Voltagem': 'Escolha'};Brasil;5;08/03/2024;Excelente produto fiz uma limpeza no meu carro hj e ainda aproveitei e fiz uma limpeza nos bancos usando o adaptador de bico do estrator.;https://www.mercadolivre.com.br/aspirador-de-po-e-agua-wap-gtw-10-compacto-1400w-10-litros-amarelopreto/p/MLB8923630
216;9;Eletrodomésticos;MLB18709030;Mixer Turbo Chef 3 Em 1 200w Triturador E Fuet Elgin Preto 127v;114,90;4,8;36229;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;01/09/2024;"Pesquisei muito até comprar esse produto, e foi uma ótima escolha. Testei todas as partes e funcionam muito bem. Triturei alimentos, bati ovos, fiz molhos, tudo deu muito certo.
Li comentários sobre o batedor de ovos não encaixar, mas acho que não souberam colocar na base, tem que forçar sem medo. E sabe-se lá quem projetou esse produto, resolveu que uma parte fecharia para a direita e outra para esquerda kkkkkk entender isso é o suficiente para o bom funcionamento e satisfação do comprador. Podem comprar sem medo.";https://www.mercadolivre.com.br/mixer-turbo-chef-3-em-1-200w-triturador-e-fuet-elgin/p/MLB18709030
216;9;Eletrodomésticos;MLB18709030;Mixer Turbo Chef 3 Em 1 200w Triturador E Fuet Elgin Preto 127v;114,90;4,8;36229;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;16/04/2024;Tudo muito bom eu amei. Fiz até passoca muito bom mesmo todas as 3 formas de usar funciona.;https://www.mercadolivre.com.br/mixer-turbo-chef-3-em-1-200w-triturador-e-fuet-elgin/p/MLB18709030
216;9;Eletrodomésticos;MLB18709030;Mixer Turbo Chef 3 Em 1 200w Triturador E Fuet Elgin Preto 127v;114,90;4,8;36229;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;24/09/2024;Gente melhor investimento, muito prático e rápido, vi algumas pessoas aqui falando sobre o fouet que não encaixa, mas é só dar uma forçadinha que encaixa, depois é só força um pouquinho pra tirar (dá medo de quebrar mas com jeito da certo). Enfim, simplesmente comprem!.;https://www.mercadolivre.com.br/mixer-turbo-chef-3-em-1-200w-triturador-e-fuet-elgin/p/MLB18709030
216;9;Eletrodomésticos;MLB18709030;Mixer Turbo Chef 3 Em 1 200w Triturador E Fuet Elgin Preto 127v;114,90;4,8;36229;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;28/02/2025;"Excelente produto! facilita muito a vida na cozinha.
Eu fiz vitamina, whey, patê de ricota, omelete, crepioca; triturei alho, amêndoas, cebolinha e salsinha.
Produto indispensável para quem gosta de cozinhar e tem uma vida corrida.";https://www.mercadolivre.com.br/mixer-turbo-chef-3-em-1-200w-triturador-e-fuet-elgin/p/MLB18709030
216;9;Eletrodomésticos;MLB18709030;Mixer Turbo Chef 3 Em 1 200w Triturador E Fuet Elgin Preto 127v;114,90;4,8;36229;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;12/08/2024;"Achei muito bom!.
Uma dica, o fouet precisa forçar um pouco pra travar!.";https://www.mercadolivre.com.br/mixer-turbo-chef-3-em-1-200w-triturador-e-fuet-elgin/p/MLB18709030
216;9;Eletrodomésticos;MLB18709030;Mixer Turbo Chef 3 Em 1 200w Triturador E Fuet Elgin Preto 127v;114,90;4,8;36229;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;21/10/2024;Tinha avaliado anteriormente o fuer e coloquei uma ressalva sobre o encaixe, lendo os comentários tentei novamente com um pouco mais de força e deu certo, entao a nota é 10 de 10, otimo custo beneficio.;https://www.mercadolivre.com.br/mixer-turbo-chef-3-em-1-200w-triturador-e-fuet-elgin/p/MLB18709030
216;9;Eletrodomésticos;MLB18709030;Mixer Turbo Chef 3 Em 1 200w Triturador E Fuet Elgin Preto 127v;114,90;4,8;36229;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;02/06/2024;"Produto cumpre com tudo que está descrito, designer bonito e elegante, prático e simples de usar e manusear na hora da limpeza.
Super recomendo a aquisição do mesmo.";https://www.mercadolivre.com.br/mixer-turbo-chef-3-em-1-200w-triturador-e-fuet-elgin/p/MLB18709030
216;9;Eletrodomésticos;MLB18709030;Mixer Turbo Chef 3 Em 1 200w Triturador E Fuet Elgin Preto 127v;114,90;4,8;36229;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;12/05/2024;O produto é potente e silencioso. Quanto a durabilidade ainda não é possível avaliar. Muito recente.;https://www.mercadolivre.com.br/mixer-turbo-chef-3-em-1-200w-triturador-e-fuet-elgin/p/MLB18709030
216;9;Eletrodomésticos;MLB18709030;Mixer Turbo Chef 3 Em 1 200w Triturador E Fuet Elgin Preto 127v;114,90;4,8;36229;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;4;28/10/2022;O mixer é muito bom. O espremedor de frutas e fantástico. O triturar fica a desejar. Não tritura muito bem. Mas essa e minha opnião para a minha necessidade.;https://www.mercadolivre.com.br/mixer-turbo-chef-3-em-1-200w-triturador-e-fuet-elgin/p/MLB18709030
216;9;Eletrodomésticos;MLB18709030;Mixer Turbo Chef 3 Em 1 200w Triturador E Fuet Elgin Preto 127v;114,90;4,8;36229;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;29/11/2023;Sem texto;https://www.mercadolivre.com.br/mixer-turbo-chef-3-em-1-200w-triturador-e-fuet-elgin/p/MLB18709030
217;10;Eletrodomésticos;MLB43508915;Aspirador De Pó Vertical Britânia 2 Em 1 1500w Bas30 1,5l Cor Azul 220v;165,90;4,9;3031;{'Cor': 'Azul', 'Voltagem': 'Escolha'};Brasil;5;16/10/2025;Ele é maravilhoso! amei , super potente e levinho. Já tive vários modelos mas confesso que esse superou. Ele tira até as poeiras mais fininhas.;https://www.mercadolivre.com.br/aspirador-de-po-vertical-britnia-2-em-1-1500w-bas30-15l-cor-azul/p/MLB43508915
217;10;Eletrodomésticos;MLB43508915;Aspirador De Pó Vertical Britânia 2 Em 1 1500w Bas30 1,5l Cor Azul 220v;165,90;4,9;3031;{'Cor': 'Azul', 'Voltagem': 'Escolha'};Brasil;5;12/07/2025;"Foi presente para meu filho.
Ele já tinha o modelo com 1000w da britânia.
Adorou a potencia. Recomendo.";https://www.mercadolivre.com.br/aspirador-de-po-vertical-britnia-2-em-1-1500w-bas30-15l-cor-azul/p/MLB43508915
217;10;Eletrodomésticos;MLB43508915;Aspirador De Pó Vertical Britânia 2 Em 1 1500w Bas30 1,5l Cor Azul 220v;165,90;4,9;3031;{'Cor': 'Azul', 'Voltagem': 'Escolha'};Brasil;5;19/10/2025;Achei muito bom , muito potente, só achei que o encaixe fraco fica soltando toda hora.;https://www.mercadolivre.com.br/aspirador-de-po-vertical-britnia-2-em-1-1500w-bas30-15l-cor-azul/p/MLB43508915
217;10;Eletrodomésticos;MLB43508915;Aspirador De Pó Vertical Britânia 2 Em 1 1500w Bas30 1,5l Cor Azul 220v;165,90;4,9;3031;{'Cor': 'Azul', 'Voltagem': 'Escolha'};Brasil;5;06/12/2025;Bom, aspira bem, cabo tem um tamanho ótimo pra apartamento pequeno, fácil de montar. Parte dois em um comprei pensando na porta da sacada, e aspirou super bem.;https://www.mercadolivre.com.br/aspirador-de-po-vertical-britnia-2-em-1-1500w-bas30-15l-cor-azul/p/MLB43508915
217;10;Eletrodomésticos;MLB43508915;Aspirador De Pó Vertical Britânia 2 Em 1 1500w Bas30 1,5l Cor Azul 220v;165,90;4,9;3031;{'Cor': 'Azul', 'Voltagem': 'Escolha'};Brasil;5;13/10/2025;"Ótimo produto!.
Compacto, fio grande e aspira muito bem!.";https://www.mercadolivre.com.br/aspirador-de-po-vertical-britnia-2-em-1-1500w-bas30-15l-cor-azul/p/MLB43508915
217;10;Eletrodomésticos;MLB43508915;Aspirador De Pó Vertical Britânia 2 Em 1 1500w Bas30 1,5l Cor Azul 220v;165,90;4,9;3031;{'Cor': 'Azul', 'Voltagem': 'Escolha'};Brasil;5;24/12/2025;"Ruído: faz menos barulho do que outro que já tive.
Manobrabilidade: é levinho.
Só comprem, muito bom o aspirador.
Amei!.";https://www.mercadolivre.com.br/aspirador-de-po-vertical-britnia-2-em-1-1500w-bas30-15l-cor-azul/p/MLB43508915
217;10;Eletrodomésticos;MLB43508915;Aspirador De Pó Vertical Britânia 2 Em 1 1500w Bas30 1,5l Cor Azul 220v;165,90;4,9;3031;{'Cor': 'Azul', 'Voltagem': 'Escolha'};Brasil;4;22/12/2025;"Pelo preço, tem, um ótimo desempenho.
Aspira muito bem, só que tive um problema com super aquecimento, que diminuiu com o tempo de uso.";https://www.mercadolivre.com.br/aspirador-de-po-vertical-britnia-2-em-1-1500w-bas30-15l-cor-azul/p/MLB43508915
217;10;Eletrodomésticos;MLB43508915;Aspirador De Pó Vertical Britânia 2 Em 1 1500w Bas30 1,5l Cor Azul 220v;165,90;4,9;3031;{'Cor': 'Azul', 'Voltagem': 'Escolha'};Brasil;5;17/12/2025;"Funciona perfeitamente.
Bem forte com o ciclone turbo para separar a poeira das sujeiras maiores.
Cabo bem grande e a cor é linda, azul marinho.
1500w de potência, realmente forte.
Amei.";https://www.mercadolivre.com.br/aspirador-de-po-vertical-britnia-2-em-1-1500w-bas30-15l-cor-azul/p/MLB43508915
217;10;Eletrodomésticos;MLB43508915;Aspirador De Pó Vertical Britânia 2 Em 1 1500w Bas30 1,5l Cor Azul 220v;165,90;4,9;3031;{'Cor': 'Azul', 'Voltagem': 'Escolha'};Brasil;4;29/05/2025;"Ele é bom.
Só chato de encaixar. Quando tira para limpar.";https://www.mercadolivre.com.br/aspirador-de-po-vertical-britnia-2-em-1-1500w-bas30-15l-cor-azul/p/MLB43508915
217;10;Eletrodomésticos;MLB43508915;Aspirador De Pó Vertical Britânia 2 Em 1 1500w Bas30 1,5l Cor Azul 220v;165,90;4,9;3031;{'Cor': 'Azul', 'Voltagem': 'Escolha'};Brasil;5;01/12/2025;"Produto de entrada, mas bem eficiente.
Ótimo custo benefício.
Top !!! esse modelo 360° é ótimo pra limpar em baixo das camas box.";https://www.mercadolivre.com.br/aspirador-de-po-vertical-britnia-2-em-1-1500w-bas30-15l-cor-azul/p/MLB43508915
218;11;Eletrodomésticos;MLB27577458;Ventilador Coluna 40cm Super Power Mondial 140w Vsp-40c-nb 40 Cm Preto 127 V Cinza Plástico 6 127v;188,91;4,8;19023;{'Voltagem': 'Escolha'};Brasil;5;12/12/2023;"Ventilador de ótima qualidade.
Montagem super fácil.
A base do ventilador e o aço é um pouco pesado o que é ótimo pois me parece ser bem resistente.
Mesmo no forte ele não fica pulando.
O vento é maravilhoso.
Um pouco barulhento, mas nada que atrapalha, porém, não ligo, até prefiro, pois e e meus filhos só consegue dormir com o barulhinho do vento.
Olha, um produto de ótima qualidade. Voltarei a comprar mais vezes e indico.";https://www.mercadolivre.com.br/ventilador-coluna-40cm-super-power-mondial-140w-vsp-40c-nb-40-cm-preto-127-v-cinza-plastico-6/p/MLB27577458
218;11;Eletrodomésticos;MLB27577458;Ventilador Coluna 40cm Super Power Mondial 140w Vsp-40c-nb 40 Cm Preto 127 V Cinza Plástico 6 127v;188,91;4,8;19023;{'Voltagem': 'Escolha'};Brasil;5;16/11/2023;"Ventilador muito bonito, com base forte e excelente ventilação. O nível 3 é tão forte que nem pretendo usar. Mas infelizmente é um pouco barulhento, poderia ser mais silencioso.
Mas levando em consideração o custo e benefício, vale a pena.
Se procura um ventilador silencioso, não recomendo este.";https://www.mercadolivre.com.br/ventilador-coluna-40cm-super-power-mondial-140w-vsp-40c-nb-40-cm-preto-127-v-cinza-plastico-6/p/MLB27577458
218;11;Eletrodomésticos;MLB27577458;Ventilador Coluna 40cm Super Power Mondial 140w Vsp-40c-nb 40 Cm Preto 127 V Cinza Plástico 6 127v;188,91;4,8;19023;{'Voltagem': 'Escolha'};Brasil;4;13/05/2024;Muito bom. Ventila bem forte. Mas, não é tão silencioso, e tbm não gostei do fato de não poder abaixar a cabeça do ventilador. Se quiser que ventile direcionado pra baixo, tem que diminuir a coluna do mesmo. E, mesmo assim, ainda não pega vento na cama do meu filho (é cama baixa, pois, é uma criança). Só ventila reto ou pra cima. Pra ventilar pra baixo, tive que fazer o esquema que rsta na foto.;https://www.mercadolivre.com.br/ventilador-coluna-40cm-super-power-mondial-140w-vsp-40c-nb-40-cm-preto-127-v-cinza-plastico-6/p/MLB27577458
218;11;Eletrodomésticos;MLB27577458;Ventilador Coluna 40cm Super Power Mondial 140w Vsp-40c-nb 40 Cm Preto 127 V Cinza Plástico 6 127v;188,91;4,8;19023;{'Voltagem': 'Escolha'};Brasil;5;16/11/2023;Ventila bem e não é barulhento, porém ele tripida um pouco, somente quando vira para o lado direito dele, mesmo assim não faz barulho.;https://www.mercadolivre.com.br/ventilador-coluna-40cm-super-power-mondial-140w-vsp-40c-nb-40-cm-preto-127-v-cinza-plastico-6/p/MLB27577458
218;11;Eletrodomésticos;MLB27577458;Ventilador Coluna 40cm Super Power Mondial 140w Vsp-40c-nb 40 Cm Preto 127 V Cinza Plástico 6 127v;188,91;4,8;19023;{'Voltagem': 'Escolha'};Brasil;5;13/12/2023;Ventilador de coluna mondial maravilhoso e refresca muito em ambientes de ate 25 metros quadrados !!! 🤗❤️❤️🏆🏆🌬️💨💨 bom e barato!! silencioso e preço mais acessível também. No manual não fala, mas o lado que deve-se encaixar a hélice dele é deixando o lado cinza brilhante para o lado de fora, e a parte cinza sem brilho para baixo na parte do encaixe da hélice… fazendo isso dá tudo certo. Ventila muito na velocidade máxima. Excelente adorei. 🥰❤️❤️👍.;https://www.mercadolivre.com.br/ventilador-coluna-40cm-super-power-mondial-140w-vsp-40c-nb-40-cm-preto-127-v-cinza-plastico-6/p/MLB27577458
218;11;Eletrodomésticos;MLB27577458;Ventilador Coluna 40cm Super Power Mondial 140w Vsp-40c-nb 40 Cm Preto 127 V Cinza Plástico 6 127v;188,91;4,8;19023;{'Voltagem': 'Escolha'};Brasil;4;30/06/2025;"Detalhe importante para conhecer antes de comprar: essa linha (com controle ou não), tem a cabeça dele levemente inclinada para cima (conforme a imagem), mas comprei sabendo disso e como minha cama é alta então não fica ruim, mas é um ponto a se considerar caso deseje que ele direcione o vento mais pra baixo, não dá pra regular além disso, só pra cima.
Mas estou comprando o segundo do mesmo modelo porquê é um bom ventilador, com exceção apenas para essa inclinação.
Obs. : na base há uma haste em plástico, que limita a regulagem de altura, pensei em manter a altura limitada por essa haste, mas ficou muito alto o ventilador, então com a própria barra vertical eu a empurrei contra a haste e a perfurei (cuidado para não cortar as mãos, apoie papelão entre sua mão e a haste cromada), ficou bem melhor a altura.";https://www.mercadolivre.com.br/ventilador-coluna-40cm-super-power-mondial-140w-vsp-40c-nb-40-cm-preto-127-v-cinza-plastico-6/p/MLB27577458
218;11;Eletrodomésticos;MLB27577458;Ventilador Coluna 40cm Super Power Mondial 140w Vsp-40c-nb 40 Cm Preto 127 V Cinza Plástico 6 127v;188,91;4,8;19023;{'Voltagem': 'Escolha'};Brasil;4;25/12/2023;Ventila muito porém é muito barulhento, da pra ouvir de longe, de noite é difícil dormir com ele ligado, só quem tem o sono pesado. O mínimo dele deveria ser o médio, porque até o mínimo é forte.;https://www.mercadolivre.com.br/ventilador-coluna-40cm-super-power-mondial-140w-vsp-40c-nb-40-cm-preto-127-v-cinza-plastico-6/p/MLB27577458
218;11;Eletrodomésticos;MLB27577458;Ventilador Coluna 40cm Super Power Mondial 140w Vsp-40c-nb 40 Cm Preto 127 V Cinza Plástico 6 127v;188,91;4,8;19023;{'Voltagem': 'Escolha'};Brasil;5;10/09/2024;Aparentemente é resistente, eu sou uma pessoa que fica procurando comentários sobre o produto e muitos falam mal, dizendo que é muito barulhento que o vento vai pro lado etc. Mas após testar o vento é bastante forte, claro se deixar na velocidade máxima faz bastante barulho, na velocidade mínima o barulho não é alto, na média eu não achei o barulho tão alto, conseguiria dormir tranquilo, fiz uma ótima compra. Só fiquei frustrado que após eu fazer a compra, no dia seguinte o valor dele tinha mudado, ficado mais barato. Mas fora isso é um ótimo ventilador.;https://www.mercadolivre.com.br/ventilador-coluna-40cm-super-power-mondial-140w-vsp-40c-nb-40-cm-preto-127-v-cinza-plastico-6/p/MLB27577458
218;11;Eletrodomésticos;MLB27577458;Ventilador Coluna 40cm Super Power Mondial 140w Vsp-40c-nb 40 Cm Preto 127 V Cinza Plástico 6 127v;188,91;4,8;19023;{'Voltagem': 'Escolha'};Brasil;4;24/11/2023;Ventilador bem potente mesmo no nível de potência 1 ainda assim é bem forte, fica a mais ou menos 2m dele e vem o vento.;https://www.mercadolivre.com.br/ventilador-coluna-40cm-super-power-mondial-140w-vsp-40c-nb-40-cm-preto-127-v-cinza-plastico-6/p/MLB27577458
218;11;Eletrodomésticos;MLB27577458;Ventilador Coluna 40cm Super Power Mondial 140w Vsp-40c-nb 40 Cm Preto 127 V Cinza Plástico 6 127v;188,91;4,8;19023;{'Voltagem': 'Escolha'};Brasil;5;17/03/2024;Produto bom e muito forte, instalação fácil e rápido, mas o detalhe é o pino que faz ele girar fica frouxo e fica balançando fazendo um barulho chato, então botei um papel para segurar.;https://www.mercadolivre.com.br/ventilador-coluna-40cm-super-power-mondial-140w-vsp-40c-nb-40-cm-preto-127-v-cinza-plastico-6/p/MLB27577458
219;12;Eletrodomésticos;MLB37798575;Air Fryer Bfr51 5,5l Antiaderente Gold Com Controle De Temperatura E Potência De 1500w Cor Preto Britânia 220v;259,00;4,9;18055;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;21/09/2024;"É a primeira que compro. Fiz a cura conforme orientação do manual. Gostei demais do tamanho, minha opinião, deem preferência por modelo maior, facilita muito a vida ! achei silenciosa, em 30 min preparei a costelinha 15min para cada lado.
Compre vc tbm e cozinhe sem medo 😱.";https://www.mercadolivre.com.br/air-fryer-bfr51-55l-antiaderente-gold-com-controle-de-temperatura-e-potncia-de-1500w-cor-preto-britnia/p/MLB37798575
219;12;Eletrodomésticos;MLB37798575;Air Fryer Bfr51 5,5l Antiaderente Gold Com Controle De Temperatura E Potência De 1500w Cor Preto Britânia 220v;259,00;4,9;18055;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;25/09/2024;É bem grande cabe um frango inteiro dentro assa em 30 minutos à 200 graus e a conta de energia veio só com 15 reais a mais. E eu uso todo dia. Maravilhosa sem palavras não gruda não suja a gradinha de cima e nem respinga. Ja tem 4 dias de uso e não respingou nenhuma vez. Muito boa. Só tive que trocar a tomada da parede porque a tomada da airfrayer é grossa. Muito obrigado britania a melhor marca e a mais potente, e outra é mentira esse negocio do povo falar que ela faz barulho. Ela é super silenciosa comparada as outras marcas. E ela não vem com bacia de silicone. Espero ter ajudado vc vai se surpreender quando comprar.;https://www.mercadolivre.com.br/air-fryer-bfr51-55l-antiaderente-gold-com-controle-de-temperatura-e-potncia-de-1500w-cor-preto-britnia/p/MLB37798575
