Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
252;2;Esportes e Fitness;MLB61994227;Copo Térmico Gigante 1,2l Inox Com Tampa E Inox Canudo Cor Branco Cor Pura / Material Fosco;49,99;4,9;32587;{'Cor': 'Branco', 'Nome do desenho': 'Cor pura / Material fosco'};Brasil;5;29/04/2025;Copo muito bom super recomendo e pra quem tava falando sobre o canudo exposto devido moscas e etc dá pra encaixar na tampinha que vc abre para por o canudo olha a foto.;https://www.mercadolivre.com.br/copo-termico-gigante-12l-inox-com-tampa-e-inox-canudo-cor-branco-cor-pura-material-fosco/p/MLB61994227
252;2;Esportes e Fitness;MLB61994227;Copo Térmico Gigante 1,2l Inox Com Tampa E Inox Canudo Cor Branco Cor Pura / Material Fosco;49,99;4,9;32587;{'Cor': 'Branco', 'Nome do desenho': 'Cor pura / Material fosco'};Brasil;5;11/02/2025;Estou apaixonada!!! é maravilhoso o copo, bem grande, e chique! além de ser um produto original, dá de 10 a 0 na stanley! gostei muito!.;https://www.mercadolivre.com.br/copo-termico-gigante-12l-inox-com-tampa-e-inox-canudo-cor-branco-cor-pura-material-fosco/p/MLB61994227
252;2;Esportes e Fitness;MLB61994227;Copo Térmico Gigante 1,2l Inox Com Tampa E Inox Canudo Cor Branco Cor Pura / Material Fosco;49,99;4,9;32587;{'Cor': 'Branco', 'Nome do desenho': 'Cor pura / Material fosco'};Brasil;5;21/03/2025;"Estou encantada com esse copo!.
Além do preço; ele tá dando de 10x0 no stanley.
O produto realmente atendeu as expectativas, mantém água geladissima durante uma noite toda, fora que é super bonito, por ter a tampa transparente e o canudo! amei, amei. E com certeza, recomendarei.";https://www.mercadolivre.com.br/copo-termico-gigante-12l-inox-com-tampa-e-inox-canudo-cor-branco-cor-pura-material-fosco/p/MLB61994227
252;2;Esportes e Fitness;MLB61994227;Copo Térmico Gigante 1,2l Inox Com Tampa E Inox Canudo Cor Branco Cor Pura / Material Fosco;49,99;4,9;32587;{'Cor': 'Branco', 'Nome do desenho': 'Cor pura / Material fosco'};Brasil;5;14/02/2025;Gente, esse copo é maravilhoso! deu a quantidade certinha de água que indica… ainda estou testando a durabilidade da água mas já amei demais. Ps: a foto é do rosa claro (pra mim parece um bege/off white).;https://www.mercadolivre.com.br/copo-termico-gigante-12l-inox-com-tampa-e-inox-canudo-cor-branco-cor-pura-material-fosco/p/MLB61994227
252;2;Esportes e Fitness;MLB61994227;Copo Térmico Gigante 1,2l Inox Com Tampa E Inox Canudo Cor Branco Cor Pura / Material Fosco;49,99;4,9;32587;{'Cor': 'Branco', 'Nome do desenho': 'Cor pura / Material fosco'};Brasil;5;15/05/2025;"Avaliações sinceras: gostei muito da garrafa e antes de avaliar testei a água por algumas horas, em torno de 4 horas, e ela realmente segura a temperatura, água geladinha por muito tempo.
O ponto negativo é que pelo fato do canudo não ter nenhuma borrachinha de vedação em volta dele (ele meio que fica solto dentro da garrafa) isso pode atrapalhar na durabilidade da água gelada!.
Eu recomendo só colocar o canudo quando de fato for beber. Pois a temperatura da água pode esquentar devido as folgas em volta.
Mas no geral e pelo preço pago eu tô muito satisfeita, ela é sim de 1200 litros e não soa por fora, o material da tinta é excelente pois não arranha fácil, a tampa de acrílico é bem resistente e a cor escolhida branca tá mais pra um off white, linda linda!!.
Seria legal o canudo ser de plástico, o contato do metal com metal não é muito recomendável. Depois vou ver se compro pra substituir!.
Ela vem com uma escovinha pra realizar a higienização, o que é perfeito!.
Pretendo comprar uma pro meu esposo, pois o custo benefício é surreal, não perde nada pra uma stanley.
Recomendo de mais, só comprem não irão se arrepender!.";https://www.mercadolivre.com.br/copo-termico-gigante-12l-inox-com-tampa-e-inox-canudo-cor-branco-cor-pura-material-fosco/p/MLB61994227
252;2;Esportes e Fitness;MLB61994227;Copo Térmico Gigante 1,2l Inox Com Tampa E Inox Canudo Cor Branco Cor Pura / Material Fosco;49,99;4,9;32587;{'Cor': 'Branco', 'Nome do desenho': 'Cor pura / Material fosco'};Brasil;5;06/03/2025;Eu simplesmente amei a minha garrafa, sério!! escolhi no rosa, porém não é rosa, está mais pra bege/creme, mas a cor é linda também! ela mantém a água bem fresquinha por umas 5 horas pelo menos, não testei por mais tempo. Acredito que se colocar algumas pedras de gelo, deve manter por mais tempo ainda. Testei pra ver se iria vazar água e não vazou, o que é ótimo! o material é de boa qualidade, inox por dentro, maravilhosa! podem comprar sem medo, não irão se arrepender. Eu aconselho a comprar aqueles protetor de garrafa pra não deixar riscar, dependendo do lugar que for apoiar a garrafa, eu uso muito na academia e evito deixar no chão pra não correr o risco de riscar, pelo menos até comprar um protetor de garrafa. Valeu muito a pena cada centavo que paguei!!.;https://www.mercadolivre.com.br/copo-termico-gigante-12l-inox-com-tampa-e-inox-canudo-cor-branco-cor-pura-material-fosco/p/MLB61994227
252;2;Esportes e Fitness;MLB61994227;Copo Térmico Gigante 1,2l Inox Com Tampa E Inox Canudo Cor Branco Cor Pura / Material Fosco;49,99;4,9;32587;{'Cor': 'Branco', 'Nome do desenho': 'Cor pura / Material fosco'};Brasil;5;25/02/2025;Melhor copo sem dúvidas, lindo e cumpre o que promete, quando vi os comentários anteriores observei que as pessoas só falavam da beleza mas fiz questão de deixar esse feedback falando quanto ocupo é de uma vedação ótima, não derrama e dura muito a água gelatina. Material excelente e uma escovinha para manter a higiene.;https://www.mercadolivre.com.br/copo-termico-gigante-12l-inox-com-tampa-e-inox-canudo-cor-branco-cor-pura-material-fosco/p/MLB61994227
252;2;Esportes e Fitness;MLB61994227;Copo Térmico Gigante 1,2l Inox Com Tampa E Inox Canudo Cor Branco Cor Pura / Material Fosco;49,99;4,9;32587;{'Cor': 'Branco', 'Nome do desenho': 'Cor pura / Material fosco'};Brasil;5;14/02/2025;Muito bom e bonito!!! recomendo.;https://www.mercadolivre.com.br/copo-termico-gigante-12l-inox-com-tampa-e-inox-canudo-cor-branco-cor-pura-material-fosco/p/MLB61994227
253;3;Esportes e Fitness;MLB14625035;Whey 100% Pure Pouch 1,8kg Morango Integralmédica Morango;209,99;4,8;60404;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Morango', 'Peso da unidade': '1.8 kg'};Brasil;5;12/04/2022;Ótimo produto, gosto muito bom e não é doce como falam. Gostei tanto que corto um abacate e coloco ele em cima para comer. Quem gosta de comer leite em pó, vai amar consumir dessa maneira, pq é bem igual, da uma grudadinha no céu da boca e lembra sabor da infância, qd a gente comia leite em pó escondido. Para beber com água é ótimo, o produto fica excelente, é super leve, sabor agradável e doce suave. Com leite é melhor ainda, super indico. Qt a ganho de massa ainda não posso afirmar, mas volto para deixar uma opinião. Super recomendo.;https://www.mercadolivre.com.br/whey-100-pure-pouch-18kg-morango-integralmedica-morango/p/MLB14625035
253;3;Esportes e Fitness;MLB14625035;Whey 100% Pure Pouch 1,8kg Morango Integralmédica Morango;209,99;4,8;60404;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Morango', 'Peso da unidade': '1.8 kg'};Brasil;5;04/08/2022;Produto de otima qualidade,ja é a segunda vez que compro,recomendo,e olha que sou pós graduado em nutriçao esportiva.;https://www.mercadolivre.com.br/whey-100-pure-pouch-18kg-morango-integralmedica-morango/p/MLB14625035
253;3;Esportes e Fitness;MLB14625035;Whey 100% Pure Pouch 1,8kg Morango Integralmédica Morango;209,99;4,8;60404;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Morango', 'Peso da unidade': '1.8 kg'};Brasil;5;05/02/2025;Já utilizo esse whey há quase 2 anos e é excelente. Usava da growth, por conta do custo-benefício, mas havia enjoado e não estava agradando do sabor residual. Esse da integral é excelente, sem falar que o custo não perde muito pro da growth não, é a qualidade nem se compara. Comparando com o site da própria marca, aqui está mais bem mais em conta (paguei 100 no sachê de 900g de baunilha e 106 no pote de cookies). Já tomava o sabor de baunilha, agora resolvi provar o de cookies e adorei, lembra farinha láctea, tanto o aroma quanto o sabor, mas com uns pedaços de biscoito tipo oreo, deliciosos. Agora quero provar o de chocolate maltado pois dizem ser bem gostoso. Quantidade de proteína, gordura e carbo excelente, é realmente whey protein!.;https://www.mercadolivre.com.br/whey-100-pure-pouch-18kg-morango-integralmedica-morango/p/MLB14625035
253;3;Esportes e Fitness;MLB14625035;Whey 100% Pure Pouch 1,8kg Morango Integralmédica Morango;209,99;4,8;60404;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Morango', 'Peso da unidade': '1.8 kg'};Brasil;5;20/03/2024;Tem comentários maldosos com a intenção somente de derrubar vendas deste produto, não se deixem levar por esses comentários. Isso está se tornando prática comum entre concorrentes, claro se tratando dos que não tem carácter preferem derrubar a venda dos outros ao invés de promover seu produto. O produto é bom, podem comprar !.;https://www.mercadolivre.com.br/whey-100-pure-pouch-18kg-morango-integralmedica-morango/p/MLB14625035
253;3;Esportes e Fitness;MLB14625035;Whey 100% Pure Pouch 1,8kg Morango Integralmédica Morango;209,99;4,8;60404;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Morango', 'Peso da unidade': '1.8 kg'};Brasil;5;25/05/2023;Eu amei, o sabor uma delícia, vem pedaços de cookies e a diluição é fácil. Comprarei novamente! super indico.;https://www.mercadolivre.com.br/whey-100-pure-pouch-18kg-morango-integralmedica-morango/p/MLB14625035
253;3;Esportes e Fitness;MLB14625035;Whey 100% Pure Pouch 1,8kg Morango Integralmédica Morango;209,99;4,8;60404;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Morango', 'Peso da unidade': '1.8 kg'};Brasil;5;09/12/2022;"Já comprei diversos whey e hoje aprendi que gastar dinheiro com whey caro é burrice.
Esse whey é uma excelente proteina, sem contar o custo benefício e a qualidade da proteína e do sabor, parece um milk shake, o melhor de todos que já tomei, um whey para tomar qualquer horário.";https://www.mercadolivre.com.br/whey-100-pure-pouch-18kg-morango-integralmedica-morango/p/MLB14625035
253;3;Esportes e Fitness;MLB14625035;Whey 100% Pure Pouch 1,8kg Morango Integralmédica Morango;209,99;4,8;60404;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Morango', 'Peso da unidade': '1.8 kg'};Brasil;5;26/11/2022;Se vc quer comprar whey e não sabe qual, pelo menos vá nos de marca mais conhecida, site confiável!. Enquanto a anvisa não criar uma legislação para suplementos esportivos, consumiremos estes produtos sem a certeza da qualidade, né mole não!!. Mas esse aí é bão!.;https://www.mercadolivre.com.br/whey-100-pure-pouch-18kg-morango-integralmedica-morango/p/MLB14625035
253;3;Esportes e Fitness;MLB14625035;Whey 100% Pure Pouch 1,8kg Morango Integralmédica Morango;209,99;4,8;60404;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Morango', 'Peso da unidade': '1.8 kg'};Brasil;4;13/06/2023;O sabor é ok, mas o cheiro é de chulé, as vezes gruda no fundo da coqueteleira, coisa que não acontece com o sabor de baunilha dessa e de outras marcas. Vale pelo preço, mas prefixo outros sabores. Além disso a textura é mais grossa do que o de baunilha.;https://www.mercadolivre.com.br/whey-100-pure-pouch-18kg-morango-integralmedica-morango/p/MLB14625035
253;3;Esportes e Fitness;MLB14625035;Whey 100% Pure Pouch 1,8kg Morango Integralmédica Morango;209,99;4,8;60404;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Morango', 'Peso da unidade': '1.8 kg'};Brasil;5;05/02/2022;Primeira marca de whey que utilizo, então só posso comparar com o treino sem whey: senti uma diferença positiva em meu treino, senti que acabava com aquele cansaço muscular pós-treino e dava uma boa melhora no desempenho. Além do que o sabor não é enjoativo (baunilha), então desce de boa.;https://www.mercadolivre.com.br/whey-100-pure-pouch-18kg-morango-integralmedica-morango/p/MLB14625035
253;3;Esportes e Fitness;MLB14625035;Whey 100% Pure Pouch 1,8kg Morango Integralmédica Morango;209,99;4,8;60404;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Morango', 'Peso da unidade': '1.8 kg'};Brasil;5;17/09/2022;Muito bom! eu gosto de tomar whey no café da manhã, gosto de whey com sabor bom também e esse é muito gostoso. Comprei o de cookies e tem gosto de negresco, além de ter pedaços de cookie de chocolate. E não tem aquele gosto insuportável de adoçante igual a outras marcas. E eu experimentei fazer quente com cacau e deu super certo também. Podem comprar sem medo.;https://www.mercadolivre.com.br/whey-100-pure-pouch-18kg-morango-integralmedica-morango/p/MLB14625035
254;4;Esportes e Fitness;MLB18510401;Suplemento Em Pó Dux Nutrition Whey Protein Concentrado Sabor Cookies Em Sachê De 28g;19,27;4,9;37383;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Cookies', 'Unidades por kit': '1', 'Peso da unidade': '28 g'};Brasil;5;22/11/2023;Fiquei na dúvida devido os comentário ! entrei em contato com o fabricante que pediu algumas informações, e disseram que é verídico sim !.;https://www.mercadolivre.com.br/suplemento-em-po-dux-nutrition-whey-protein-concentrado-sabor-cookies-em-sach-de-28g/p/MLB18510401
254;4;Esportes e Fitness;MLB18510401;Suplemento Em Pó Dux Nutrition Whey Protein Concentrado Sabor Cookies Em Sachê De 28g;19,27;4,9;37383;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Cookies', 'Unidades por kit': '1', 'Peso da unidade': '28 g'};Brasil;5;07/07/2023;Devido a muitas avaliação negativas, tive medo de comprar mas vem perfeitamente lacrado e idêntico ao original que já comprei diretamente na dux. Pode comprar sem medo. É original.;https://www.mercadolivre.com.br/suplemento-em-po-dux-nutrition-whey-protein-concentrado-sabor-cookies-em-sach-de-28g/p/MLB18510401
254;4;Esportes e Fitness;MLB18510401;Suplemento Em Pó Dux Nutrition Whey Protein Concentrado Sabor Cookies Em Sachê De 28g;19,27;4,9;37383;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Cookies', 'Unidades por kit': '1', 'Peso da unidade': '28 g'};Brasil;5;31/10/2024;"Vou mandar fazer análise da pureza informada. Logo logo posto aqui o resultado.
Muito mais barato que na própria loja dux, chamou a atenção!!!!.";https://www.mercadolivre.com.br/suplemento-em-po-dux-nutrition-whey-protein-concentrado-sabor-cookies-em-sach-de-28g/p/MLB18510401
254;4;Esportes e Fitness;MLB18510401;Suplemento Em Pó Dux Nutrition Whey Protein Concentrado Sabor Cookies Em Sachê De 28g;19,27;4,9;37383;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Cookies', 'Unidades por kit': '1', 'Peso da unidade': '28 g'};Brasil;5;17/02/2024;O preço está ótimo em comparado a outros sites. Sou consumidora desse whey, e simplesmente amo, os produtos da dux são os melhores.;https://www.mercadolivre.com.br/suplemento-em-po-dux-nutrition-whey-protein-concentrado-sabor-cookies-em-sach-de-28g/p/MLB18510401
254;4;Esportes e Fitness;MLB18510401;Suplemento Em Pó Dux Nutrition Whey Protein Concentrado Sabor Cookies Em Sachê De 28g;19,27;4,9;37383;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Cookies', 'Unidades por kit': '1', 'Peso da unidade': '28 g'};Brasil;5;30/04/2022;O melhor sabor que já provei da marca. Pra quem gosta de capuccino, pode comprar. Já experimentei o de coco que é gostoso, mas depois de um tempo acaba enjoando pq é doce. O de chocolate é tão gostoso quanto o de coco. O de capuccino é o melhor dos 3 que provei.;https://www.mercadolivre.com.br/suplemento-em-po-dux-nutrition-whey-protein-concentrado-sabor-cookies-em-sach-de-28g/p/MLB18510401
254;4;Esportes e Fitness;MLB18510401;Suplemento Em Pó Dux Nutrition Whey Protein Concentrado Sabor Cookies Em Sachê De 28g;19,27;4,9;37383;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Cookies', 'Unidades por kit': '1', 'Peso da unidade': '28 g'};Brasil;5;31/01/2023;Excelente!!! tomo com leite e algumas pedras de gelo, o de cookies fica excelente. Tomo whey há 8 anos e o sabor dessa marca foi o melhor que já tomei até hoje.;https://www.mercadolivre.com.br/suplemento-em-po-dux-nutrition-whey-protein-concentrado-sabor-cookies-em-sach-de-28g/p/MLB18510401
254;4;Esportes e Fitness;MLB18510401;Suplemento Em Pó Dux Nutrition Whey Protein Concentrado Sabor Cookies Em Sachê De 28g;19,27;4,9;37383;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Cookies', 'Unidades por kit': '1', 'Peso da unidade': '28 g'};Brasil;5;01/05/2024;Gostei do sabor e do preço. Valor mais alto, porém a qualidade é melhor. Indo.;https://www.mercadolivre.com.br/suplemento-em-po-dux-nutrition-whey-protein-concentrado-sabor-cookies-em-sach-de-28g/p/MLB18510401
254;4;Esportes e Fitness;MLB18510401;Suplemento Em Pó Dux Nutrition Whey Protein Concentrado Sabor Cookies Em Sachê De 28g;19,27;4,9;37383;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Cookies', 'Unidades por kit': '1', 'Peso da unidade': '28 g'};Brasil;5;10/02/2023;Produto de excelente qualidade e o gosto e maravilhoso.;https://www.mercadolivre.com.br/suplemento-em-po-dux-nutrition-whey-protein-concentrado-sabor-cookies-em-sach-de-28g/p/MLB18510401
254;4;Esportes e Fitness;MLB18510401;Suplemento Em Pó Dux Nutrition Whey Protein Concentrado Sabor Cookies Em Sachê De 28g;19,27;4,9;37383;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Cookies', 'Unidades por kit': '1', 'Peso da unidade': '28 g'};Brasil;5;11/08/2023;Para quem não gosta de coisa muito doce, pode não gostar do sabor baunilha. É o primeiro da marca que comprei e o sabor é muito doce, eu curto então ok, mas na proxima comprar estarei experimentando novos sabores.;https://www.mercadolivre.com.br/suplemento-em-po-dux-nutrition-whey-protein-concentrado-sabor-cookies-em-sach-de-28g/p/MLB18510401
254;4;Esportes e Fitness;MLB18510401;Suplemento Em Pó Dux Nutrition Whey Protein Concentrado Sabor Cookies Em Sachê De 28g;19,27;4,9;37383;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Cookies', 'Unidades por kit': '1', 'Peso da unidade': '28 g'};Brasil;4;20/05/2022;"Ele tem um cheiro muito bom.
É o meu primeiro whey, peguei de cookie pela quantidade de elogios que o sabor tem. Nos primeiros dias foi dificil acostumar com o sabor que fica na boca depois, bem doce, parecendo adoçante. Para acostumar estou fazendo uma pastinha e colocando pedaços de frutas para evitar sentir esse sabor final.
No geral é uma delicia, parece que estou comendo uma sobremesa, ele me mantém saciada por mais ou menos umas 4 horas mas ainda estou precisando comer uma tapioquinha para não sentir tontura durante o treino.";https://www.mercadolivre.com.br/suplemento-em-po-dux-nutrition-whey-protein-concentrado-sabor-cookies-em-sach-de-28g/p/MLB18510401
